Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
7.606551885604858,2,8.177527431349585,-2.9836113396894377,11.17726670672698,12.193145380205017
7.606551885604858,3,5.241981368067639,5.988342867516062,11.274489957306216,14.792652368462134
7.606551885604858,4,5.286459339184257,-5.994334228060828,11.320929985310723,14.747869080729194
7.606551885604858,5,2.350913275194988,8.984012141410284,11.407638103522665,17.76025243055267
7.606551885604858,6,2.4621082015718887,-8.997530309133786,11.463353271378862,17.651282561595355
7.606551885604858,7,-0.5623938032359721,-12.000726390206744,11.412434377128982,21.16174150085638
7.955029249191284,0,11.924796458668286,0.004531127026049508,11.941924688091607,8.075204812575862
7.955029249191284,1,8.922533440126056,2.9776199791446722,11.942787740958522,11.470679409927165
7.955029249191284,2,8.989250396093663,-2.9836113396894377,11.988989671471058,11.4078281660554
7.955029249191284,3,6.020345854827913,5.995869674694798,12.052890835437717,14.015670077767409
7.955029249191284,4,6.098182303221011,-5.9868074208820925,12.132687845248599,13.938690558185765
7.955029249191284,5,3.1181582695297694,8.991538948589021,12.174920016614642,16.998906070579753
7.955029249191284,6,3.2627116738904727,-8.997530309133786,12.263956743697445,16.856065609958645
7.955029249191284,7,0.26044865464092126,-12.000726390206744,12.235276835005875,20.363132169334303
8.319664716720581,0,12.62532449703546,0.012057934204784753,12.642493161093974,7.374685360596923
8.319664716720581,1,9.623061478493234,2.9926735935021425,12.643477503866324,10.799858717426634
8.319664716720581,2,9.656419955769714,-2.9760845325107024,12.656201687388519,10.763211754678455
8.319664716720581,3,6.698634906929457,6.0109232891719655,12.73134691324205,13.338087796946681
8.319664716720581,4,6.787590847748048,-5.97928061358366,12.822137476545183,13.251778132474044
8.319664716720581,5,3.78532782920582,8.991538948589021,12.842089576290693,16.33651801915189
8.319664716720581,6,3.896522755582721,-8.997530309133786,12.897767825389693,16.226894548784532
8.319664716720581,7,0.8609012583493669,-11.993199583028007,12.835776611963833,19.77971543573375
8.624839305877686,0,13.359211012679118,0.019584741383519996,13.376418273533856,6.640817866514437
8.624839305877686,1,10.356947994136888,3.00772720797931,13.377518394520523,10.101231357879078
8.624839305877686,2,10.390306471413368,-2.9760845325107024,13.390088203032173,10.059984535674458
8.624839305877686,3,7.454760408838745,6.0184500963507,13.487509876804719,12.583579642255767
